timestamp(ms),degrees(IMU[0].GyrX),degrees(IMU[0].GyrY),degrees(IMU[0].GyrZ),sqrt(IMU[0].AccX**2+IMU[0].AccY**2+IMU[0].AccZ**2)
183713.196,2.047118349585682,-13.61161309505403,-4.719194535934925,10.051013336966506
183813.196,13.696258805930615,11.918920004975796,-3.7780504808485507,10.94866379532403
183913.196,12.444287244728207,12.088343761691451,-4.667151037171483,10.93666512840591
184013.196,-12.273926044213772,-1.4285094960909337,0.029483692698378583,8.619744905411336
184113.196,-13.540517630562187,-7.3419607942700384,-3.7615974030286075,8.807174718518905
184213.196,10.308533285146952,9.961226579403878,-3.7843496250629425,11.667204215837504
184313.196,-1.7890874775800854,4.013064994503558,-5.198153185003996,11.489789302315126
184413.196,11.429898776113987,-13.692544889241457,3.488355374137312,10.087322278400128
184513.196,15.89597665618658,-1.776218329365179,1.5533010455511511,10.451782978060791
184613.196,-8.590277349185943,-9.08016771993041,3.8598949593901635,8.912877902411928
184713.196,-10.717110224747659,-8.829195744234324,3.0597459094248713,8.612395027793431
184813.196,12.758074785134196,7.425984957709908,1.032092645438388,11.1095209151146
184913.196,11.494446648171545,8.046920238500833,1.5325055666919798,11.518196069562888
185013.196,-7.796499800777435,-8.336023466420174,3.0405876488395034,9.622854085657355
185113.196,-13.79065717665553,-8.530477314072847,3.0307604972139,8.309904904825242
185213.196,10.58285853973925,4.088840420910716,0.871408865942806,10.808060755055122
185313.196,16.058009291803838,14.261674020427465,1.242623270041868,10.862391651550396
185413.196,-5.778220441170037,1.0715513027127832,-0.06050075674359687,10.004245029906025
185513.196,-2.9114679990537464,6.13879223279804,-4.946987829507887,11.068099180867664
185613.196,-6.729310535904765,-4.340005349519849,3.6876908878013492,8.447191627771891
185713.196,-7.640596408358216,-0.6302936037953943,2.2058389826014637,10.05206340687565
185813.196,-2.005475525099784,-9.499721631225944,-0.47677864400558173,8.920277253873607
185913.196,-6.338694438922405,-4.7308259253636,-0.6509676866708324,9.763162685571142
186013.196,-0.14601865107254125,-5.1249839035838844,1.6693168660070747,9.146041447754625
186113.196,-13.427094614875317,-3.1838901915080844,-1.986696553592384,9.446528183378192
186213.196,6.288742259453237,-7.299629827979207,3.0216641760908067,9.494080360520526
186313.196,-7.2848279489815235,-19.817662651544808,-0.051655265069310556,8.582999273008843
186413.196,4.8813449923574925,-10.448004944095015,-0.20570303983585908,10.145678418519132
186513.196,-5.95819769770056,-10.00701106132865,1.0418539497479797,8.853446257229741
186613.196,6.479920176453889,10.869187856090068,0.7830988639879972,10.656273999441938
186713.196,8.611538028126954,0.4351393680176698,2.5474119559295474,10.146449786986413
186813.196,9.743120631971955,11.07746345024407,-0.37087428190112115,11.41082838539346
186913.196,10.35592200832665,1.2284593736294658,2.0293536615327,9.650186530320978
187013.196,12.023685752794146,5.7633319041162725,-1.503566791883111,11.604769142727527
187113.196,11.434903599017858,-3.069015760103613,2.7920034654423596,10.61128982144599
187213.196,-0.015751847593631827,5.625543460513652,1.2469425124626607,12.100617199416059
187313.196,11.502277462854982,4.358810147689283,-2.3111176351211964,11.042425894596894
187413.196,-3.6722362986177206,3.899649235895276,-1.5543090324226767,10.342805353378125
187513.196,0.9874019546672702,12.679222784292698,-3.5497933745764194,11.164145292621347
187613.196,-9.90779655174315,-10.91829608000815,1.4028401419077068,9.026993155851075
187713.196,-14.705146408975125,-13.893544621780515,-0.4894882965741679,8.989483177701677
187813.196,15.632339797693492,-4.339373556795716,2.101242282025516,10.245875969047832
187913.196,1.0046421053487808,0.3593161569496617,4.241441842572391,9.599573433574685
188013.196,7.142731788906455,8.51828371449709,0.7252014641258866,11.05737253146485
188113.196,12.328565015789867,2.4243850505054,0.791841669334285,10.766738715600491
188213.196,1.7946862069889904,2.6961679797135294,-0.08056306389200035,11.490323823645234
188313.196,-12.20311061757803,-1.0127706736978144,0.7515662705535069,10.233009093561407
188413.196,6.088798645292223,5.234024070690572,-2.5867890777915714,11.396649333266458
188513.196,-2.546118915279955,14.81953845809698,-2.0629042030625047,11.032251356599875
188613.196,-8.685041135162114,6.1974593098774555,1.8525714405722915,9.41047525220911
188713.196,-2.475386518160999,-2.962149941807985,0.02700356441307231,10.547227232579706
188813.196,10.046319667831064,-1.308066324087605,3.391874221857637,11.394006589928551
188913.196,4.908389989820122,-1.007492429685965,0.08690581060890108,11.869907055190806
189013.196,1.10407944993563,-7.793204233324528,4.525085612958669,9.78165357446682
189113.196,2.0973089454308154,-6.983820550855994,2.099025884847343,10.21453947066457
189213.196,4.1917658589765425,2.7320416401654484,-3.6368904839113356,11.20467102387845
189313.196,12.629601442229747,0.4070180817673914,-1.440304596674815,11.27339240019063
189413.196,7.851834598124027,9.986640014845133,-2.7283482140511275,12.038251301906142
189513.196,15.822215709418058,13.781863304954767,0.8234919234914705,10.83931951516644
189613.196,1.5673513900279998,10.48171279347539,-1.8506077604837716,10.885570349120048
189713.196,11.171571537825464,14.501237868583202,-3.9114838235244154,10.762177480333971
189813.196,-11.329173086634277,-3.047914950335026,-0.6005370736235752,10.190396805910524
189913.196,-5.300831455510854,3.0783300070278345,0.6400485581612214,10.00682345114035
190013.196,5.129035060983896,-3.9577323315918447,1.804136417414993,10.24212453530744
190113.196,6.0671934685617686,-9.709005532416702,0.0018707873564962937,10.301517221693107
190213.196,-9.252821303504705,2.104091325701773,0.5204824254496023,10.029484068748584
190313.196,-5.656415072827041,-0.8852810384681449,2.655600056632608,8.88954943584855
190413.196,8.478134140652418,5.491441185946763,-3.7538660530105235,12.195301846008839
190513.196,0.17433623863058165,9.40018695640862,-1.1069998904585838,10.036286045373542
190613.196,-1.6085324295278638,-0.3505545952568762,-0.8575682830536738,9.703525290399226
190713.196,10.622942372989655,-12.41792953529656,-2.718359272261709,9.483399749862471
190813.196,19.275482041364906,-12.962745745664835,-1.9183066987529398,10.370764970895562
190913.196,4.56117079590708,3.5718785857111217,1.359922206025198,12.481575250152037
191013.196,8.932137830892206,3.2817185990832747,-4.244058232846856,12.155814230758073
191113.196,3.1982444795116782,3.3234109424583615,-0.2451739167499356,10.769044244014394
191213.196,9.261884114000202,13.273462261167168,-1.4109632674477994,12.563479186286258
191313.196,3.211079903655499,-11.253654219299555,0.04814142163455253,9.465498660412948
191413.196,8.782418323203922,-4.1543355551674965,0.6504455505385995,10.341141996054912
191513.196,13.014379432931543,8.23276292207837,-1.2454044386889787,11.742386510555852
191613.196,16.664875231647493,6.705119704762101,-3.6375777719423175,12.661446132525311
191713.196,-0.3306824996067211,-5.833792160788178,0.4178144535910338,9.420263371431393
191813.196,25.65313077059984,-2.2590594087570905,0.03907697029224364,11.258828930129743
191913.196,6.55015802501142,3.6285064237073064,-1.24831804902032,12.560630509242117
192013.196,-4.857000055016577,-1.820515857231617,-0.4882083826990798,10.895362202213365
192113.196,24.593344579660894,-3.7124725305184723,0.5527762650836259,11.11039399969216
192213.196,26.108287909448148,12.381350444117189,0.5516930393826216,12.96918808839329
192313.196,4.439572467747331,-7.258329366847873,-4.120162398983538,10.985192801497966
192413.196,-2.6243553451023995,6.3222592903554435,-0.7373665156351402,13.39169652313262
192513.196,7.102128007319569,4.886690044181049,-2.753464749600738,14.969652003682247
192613.196,17.076174002605676,0.8618219983236864,0.9839422491721809,12.499548844036575
192713.196,-16.552151456826927,-9.051216245234013,-0.2610063275875524,10.44218634856465
192813.196,-37.43193622484207,-15.279715787780285,8.450812520429492,8.926971666229909
192913.196,-24.751480590963364,-13.22857168056965,3.9080994635805486,9.17040849452599
193013.196,21.9235063482821,-8.141976015168428,4.198308755654097,10.62575883152206
193113.196,-12.987926100817322,-8.658928458854556,8.337497080260516,10.054038056067904
193213.196,-3.6102305385008453,4.078621173597872,4.307751050291955,9.787051249001433
193313.196,-7.333284743374586,-1.5024944517999888,3.83646014508158,9.31832492754472
193413.196,13.291056834760308,11.314967141854764,1.947135443443805,11.759257595938816
193513.196,11.247812697923184,9.685893871548771,2.6842627422899006,11.749591326089911
193613.196,-4.8635126427188515,-11.499819447648525,3.2904036146052182,9.750729659412741
193713.196,-4.24881588819176,-3.4549017359510064,4.30800760936439,10.277223004094113
193813.196,14.690878138697148,0.4204199849280529,1.5037969906847923,10.900346440299096
193913.196,10.303845212379098,-7.87740256665051,2.089424983318895,10.645622416916702
194013.196,17.525494742721317,6.946081607763469,-1.2245607216015457,11.04953596057595
194113.196,17.845639483970405,-7.750176587489247,2.6404363909229636,10.457411385999379
194213.196,7.499145701390505,7.945975982889533,-0.37132790267374366,11.256311098654601
194313.196,5.232129546292126,-11.202566093587876,2.3484858268752693,10.599481285151771
194413.196,-0.49220580570101735,2.2024319976478814,-1.6874619103554636,10.500364489822188
194513.196,-14.261150656995177,-11.16913572074175,1.2822013489477337,9.981348554234785
194613.196,-17.279935693877935,-2.728627825020254,-0.7713284694878384,9.879696205862887
194713.196,1.4002330364249647,8.39614110544324,-1.9718632984019815,10.91940258781302
194813.196,2.8766861020423473,2.1717394644208254,-3.9441338469788434,9.896092481261743
194913.196,-15.509983745151759,0.9905830096889288,-3.805125360399485,9.32771397734435
195013.196,-5.040136275167764,15.39781663094759,-10.194787542906404,10.75542246576684
195113.196,-0.4590458123931661,-9.714948652893305,-3.994419425176084,9.807636567198893
195213.196,-6.374004395122826,-7.489496348190308,0.9920111600663513,9.992477841326911
195313.196,6.922718510466814,9.839300828933716,-4.6902584291696545,10.354971872675112
195413.196,3.7230072473064064,-0.5224783355047926,-1.5131562741849571,10.074385493285892
195513.196,-9.657797024577857,5.301323229306936,-1.7285259828239679,10.391962837944916
195613.196,8.37738113040626,14.74344670844078,-3.423707823970914,10.668248766617191
195713.196,-12.259076353874802,-10.497880710795522,-0.24319252085192128,10.423861271723883
195813.196,-14.507050361645222,0.6275824446123094,-0.4289783484203741,10.370654242819796
195913.196,-0.08389732464719564,-2.9180687389165163,0.43121971848662943,10.156234663959154
196013.196,-11.706139045679569,-9.568462387159467,0.40568995634447785,10.164793282413308
196113.196,-1.4959561441574245,12.906846603736282,-6.1801708142459395,10.58294768099907
196213.196,7.319984652757644,-3.797727835996449,0.5067264729034155,10.053189056492021
196313.196,-10.414947670465708,5.139759742476046,-0.7995522619731724,10.190609085507567
196413.196,5.061302185200155,10.37124127433896,-3.088296964138001,10.334012002917074
196513.196,-14.79067406834364,-7.7861648670941594,3.013992163362354,10.608720047466965
196613.196,-2.707278353588283,11.374225030508637,-1.8319641121476888,10.50001179779156
196713.196,-4.270390329059959,-11.69497680503726,5.593190550394357,9.838049030949659
196813.196,-4.792889742109179,8.900023123705386,1.1275283515144139,10.316486483117254
196913.196,0.322573007769417,-12.722110411199928,4.131682797798514,9.93881060255436
197013.196,-8.306777439710498,6.571452428023517,-0.056609848712221716,10.1884155969311
197113.196,6.702517401757836,-5.5614869353652,1.743772357885167,9.53506381647624
197213.196,-13.31351706610322,-2.6654888934262098,1.0476801031932235,9.96686518418609
197313.196,8.47054323644936,3.6051702202901246,1.4517614960521459,9.628279266691695
197413.196,-8.690201344925166,-8.194814377480744,3.4280360310181974,9.906833954932006
197513.196,3.850637061546743,12.428302035033703,-4.61089800594002,10.039846222092562
197613.196,4.535697169402241,-8.095190056398511,0.6872877108167857,9.413758242695499
197713.196,-2.8627049132555724,7.987009212774038,-3.0735023422189056,9.972880329353524
197813.196,5.191625229370594,6.9603695148423315,3.0254103227466347,9.594587504649153
197913.196,-13.898460652193426,-3.189131082909554,3.9216667854443195,10.562766028922084
198013.196,-2.4251886652372776,8.895022569671273,0.3432381526988,10.048104521973837
198113.196,10.029100754776596,-10.449166930443049,3.4842073133938016,10.100673262556331
198213.196,-13.918185391795635,-17.139653803449868,4.09139747389555,9.64789040026373
198313.196,4.503139353534579,5.952812091614306,1.1140811983343213,10.05517669318693
198413.196,-3.9845433949917557,-13.652572046604753,4.178773980756104,9.701286533545629
198513.196,5.82459957665205,11.241960931259394,-2.341755099928379,10.38375772341918
198613.196,2.3828156505793334,-9.056607827737928,2.478653270743042,9.744767559449693
198713.196,1.5660130993589758,6.944116220127046,-1.5897976408224552,10.507482171605599
198813.196,6.135769019235671,-3.1543841906301675,-0.17755533995395525,9.229065445192228
198913.196,-12.544789245432614,-1.7558213494978845,2.212365017243475,10.030345345027238
199013.196,1.0239838206119836,11.524765014964341,-3.7777354382604362,9.962709922031475
199113.196,-6.763630968095362,-9.477013805437087,6.291434635609388,9.947256652186988
199213.196,-10.457185575395822,3.1712929702967405,0.42499279821245,10.049704570963403
199313.196,4.306893434357643,-0.9247269424941391,1.927308250967413,9.811776223320738
199413.196,-8.076877458912135,-6.452304004217685,0.1870102728171274,9.490366825127802
199513.196,7.654356683135033,9.882322498351336,-1.895215315016359,10.045793635803097
199613.196,13.186418299260735,0.7707824276849627,1.5828928507111966,9.66482628503855
199713.196,-8.824861133882404,-3.563011502894014,0.16597369619817473,9.986246135555655
199813.196,-2.401367731659114,5.278019042412937,-2.0792578162170945,10.18927638838336
199913.196,10.878065397638082,-5.015721328362822,1.8234654327906668,9.50028626246454
200013.196,2.6328051459006967,-8.963383396196365,1.6734400605842472,9.932671568456083
200113.196,-2.9663968268863856,8.82979594732225,-3.064301220343262,10.194019738360083
200213.196,4.244161112608015,8.710673136734963,-2.381308739554882,10.056567479648017
200313.196,-2.9079858819924294,-11.72165894857049,2.8587039150752127,9.68380590744208
200413.196,3.8442094243526457,13.24521941885054,-2.201080046595633,10.700547002195067
200513.196,10.699114377397299,9.05794825284183,0.15407194057144225,9.82159461142773
