timestamp(ms),degrees(IMU[0].GyrX),degrees(IMU[0].GyrY),degrees(IMU[0].GyrZ),sqrt(IMU[0].AccX**2+IMU[0].AccY**2+IMU[0].AccZ**2)
176095.339,21.604505664128066,-1.2842363191612065,-2.5073836179859934,10.469243310101605
176195.339,-10.88592950950563,3.8406679700016975,2.6857359292432665,10.46000457817923
176295.339,-1.9946861702308059,0.4751331014357507,-2.0452780398331583,11.266443754012343
176395.339,16.0237353902936,-9.436784830614924,8.027495173555613,10.340154117363484
176495.339,14.379206250143051,-12.321707503411174,2.094425323909521,10.002532029797809
176595.339,7.8710948846966025,16.427392884385586,-1.6878552867036314,12.251934575360645
176695.339,-1.2376825869061052,16.33598443003893,-3.122138215698302,11.386753626679827
176795.339,-21.313701718497278,2.014092452149093,-0.8355965171327815,10.028007050449789
176895.339,17.82907456176281,19.18236603911519,0.24200003876555712,10.978016048923367
176995.339,3.3557365318112073,19.145066362720726,-2.5272490168467163,12.46281905345586
177095.339,19.358685728037358,-11.705508106729388,5.397976843924821,9.796813811592063
177195.339,13.329004525583983,4.524295445166528,0.14963583784103393,11.821047407873357
177295.339,4.443377738249302,18.237523435270788,2.2485880846850574,12.615713242755682
177395.339,-17.152349422109125,1.7417427237588912,1.8459587478742003,8.88517781352224
177495.339,-3.4982933029331265,-0.21069631011094897,3.9520594305709005,10.190597736524825
177595.339,-8.165342954447866,11.397191549804807,-0.843417833581008,11.737090247663685
177695.339,-21.05196365327239,-5.182205541363358,-0.7478106256624684,10.867767953329304
177795.339,-16.926480108135937,17.15591136703491,1.7342961073536425,10.526487263984784
177895.339,11.179350272297858,2.4978826080098746,-3.9276286889478564,11.838833029628502
177995.339,-19.65953859307766,7.3572681074470285,-1.5262925469249486,9.353112630635401
178095.339,-8.333464705887437,9.067948507136107,-4.405578177206218,13.916829297187778
178195.339,1.3567942984320223,13.43174853668511,-4.166480916514993,14.124184715283908
178295.339,-16.98195492441058,5.801840524426103,-3.13409489300251,9.590383363803474
178395.339,7.402574475958943,25.528691509616376,-2.7669121162243187,13.488739646062243
178495.339,38.40996502218246,9.014470668134093,-2.237554977352917,10.859773944130797
178595.339,-9.017991631910204,2.609889853041619,-1.5956589057214559,13.084499703044456
178695.339,-23.579197729074956,-3.573163515508175,2.9156030397444965,9.691027178656766
178795.339,-20.284735059660672,2.997647301390767,1.5689660900138318,10.940771987420515
178895.339,-18.341361130803822,10.749480210345984,1.0604904477272183,13.79169297086631
178995.339,14.774542863303424,9.271016933959723,-0.946755911269784,11.331727510352925
179095.339,-23.53166642564535,-15.610971543234587,0.7911608913296834,10.019545910715168
179195.339,2.584049957511574,12.549055553868413,-0.4529144881211221,13.486467433873434
179295.339,-20.16702012231946,-18.46573379741907,0.6265163477512077,9.995578174909648
179395.339,10.456640013840795,7.991979884719848,-1.403058281152323,12.943926759863592
179495.339,-8.535150872683525,-6.053955703443289,1.1511343475002795,10.52350845461219
179595.339,22.496721641600132,-11.705997319203615,0.08732574733109214,10.932236706712313
179695.339,-5.172659921698272,6.503821578226984,-1.2127440632253885,12.61288129691831
179795.339,3.5521002717934547,11.671990648940206,-0.4500094155292958,10.743387784396095
179895.339,-11.897402340075374,7.925519559010863,-3.5809155695445836,9.742341620765554
179995.339,23.452142504704,7.114562371149659,1.5997289528701455,11.223649875539959
180095.339,7.295734911212325,13.525439128804207,-2.6795159725628794,11.892792930681695
180195.339,-15.310279187697173,13.906221457412839,-7.592010694098472,10.21107673379598
180295.339,8.974681386896968,11.597356291419267,-6.236991178268195,10.792940240531788
180395.339,3.7383760322079063,18.132294088196755,-8.080373663243652,11.043279820418828
180495.339,7.924319152835012,7.003840269358456,-3.8834322265729306,10.675234448793551
180595.339,8.65653191537261,15.86225429264903,-2.5043358584225177,11.774885091096392
180695.339,-1.8227235032267868,9.99840331234932,-1.2632246220488101,10.935854516447433
180795.339,5.085356412510574,-12.035901550492644,5.399645118226111,10.442153633714423
180895.339,10.44767794867158,9.34504852707088,2.376072330466658,11.525666027586617
180995.339,10.406977690628171,-2.756251040891558,5.891633638456463,10.459833540042267
181095.339,1.9095049296431243,-10.09526396715045,11.4229883297503,10.414247855262907
181195.339,5.132999133440852,-14.997623751550913,11.65881606309414,9.761505738300446
181295.339,-4.3406614748016,-16.61943567439914,9.82925617839396,9.944934004674273
181395.339,7.16950614002645,5.797875598195195,4.209426600050926,10.48394997512263
181495.339,1.0985498762167991,-12.929218896362185,13.425481835880875,9.604742105177504
181595.339,10.935592686492205,5.2697933572769164,5.264931968396902,11.477924076066477
181695.339,-3.788948905339837,5.005867069414258,6.596072707463801,10.850486134561
181795.339,-9.282138193452358,-9.978423294335604,8.534772650822998,9.448907541408072
181895.339,-4.161831690461933,-13.846561441227793,6.604119526956976,9.785427766264737
181995.339,-3.8373514850869777,-7.646098127701879,4.0575581433266406,9.937389105828192
182095.339,-5.898994877466559,-16.03049215734601,3.0200637768186627,9.752066754784096
182195.339,-7.801720628491044,-17.06368670479059,3.4036072103865442,9.726495108606292
182295.339,-11.055454011547566,-15.285673422414064,4.127958208934963,8.309507764331551
182395.339,-10.036150366294384,-11.476844390612841,3.641608011880517,8.337911752879457
182495.339,0.9776278437484056,6.31874558365792,-1.501017529585585,10.2641249286637
182595.339,9.839709786656499,4.24802358596474,-3.298802615853399,11.200391175032253
182695.339,13.073363260146975,7.373350647372007,-2.841379987824708,11.390907067232904
182795.339,11.009875289145112,4.207078294797242,-3.474698192565143,11.590389293001635
182895.339,2.7971340065605936,1.6400348740696906,-2.6271610597506165,10.12258300791553
182995.339,4.887396969012916,2.3450564303554593,-5.561566336342692,10.838465328680703
183095.339,13.496532050353288,10.177127228718996,-5.43667201384306,10.60451636980004
183195.339,7.559756821757555,14.299756607535482,-2.361036090519279,10.983068783718265
183295.339,-3.419012280680984,5.372005040319264,-1.0885888955242933,9.622960689647611
183395.339,-10.092098173338174,-3.0865906968958674,-0.27013111673584206,8.411407663563457
183495.339,0.023847062062629265,-13.573113866257668,0.9065836056936533,8.415348035543062
183595.339,9.78627292880416,4.301069415347278,-2.717883079840243,9.498539905379305
183695.339,5.805275257033109,7.955620213446021,-3.191113119138032,10.567195721310513
183795.339,-8.627293572628497,-4.089516609880328,0.4796870783323422,8.166268027858314
183895.339,3.4613233967274426,-5.745879483886063,2.6554935483321547,9.306011382997605
183995.339,11.042271741735934,8.478924735331535,-2.926212034866214,9.600236114627654
184095.339,-0.8140264518560841,6.968558914585412,-2.188599152085185,10.610904559155244
184195.339,-11.90662736762166,-14.098471714496613,3.99928166783005,8.198484922515236
184295.339,3.271163178277016,-14.27271587894261,1.7747220905151218,8.653656424998081
184395.339,7.750826309466362,1.1537806198630483,1.6630735372647643,11.298979896983422
184495.339,2.288500095927715,9.358413504508137,-0.07275113228713162,10.799528896194087
184595.339,-1.3649676899135113,8.332810715040564,1.7261269847419114,10.209291140259378
184695.339,-11.290440777549147,-1.0516882517304271,2.012598134290427,9.02344970379132
184795.339,-12.745035095572472,-5.770274793890119,4.994084561996162,8.820835109447824
184895.339,-14.503314246833325,-11.455921806156635,4.290759241108597,8.658649451439189
184995.339,-17.95408926638961,-8.47613204073608,5.495663951911032,8.610438836577538
185095.339,-15.653279457628727,-9.990255747529865,4.193053350095451,8.706364359761396
185195.339,-15.46862010474801,-10.59064495817721,1.8249719169281422,8.28700524466179
185295.339,-14.38372442189455,-4.76606843342185,1.9217431389078499,9.130739390911787
185395.339,-19.221789905101062,-8.485181190848351,2.2817085375867783,8.967708803896636
185495.339,-14.689670902329683,-5.144850369662047,-0.3133369345226325,9.24564747192142
185595.339,-15.622475293457509,-5.563110386534035,3.4211334820635617,8.566510859108574
185695.339,-20.098105196499823,-7.9976549201756715,3.3857443383291366,9.01783844983114
185795.339,-13.65332934409976,-12.807083117499948,4.075437877419591,8.111171995885467
185895.339,-6.851816852661967,-4.438203868103027,3.791400517241657,9.020195355790879
185995.339,3.3931864724211396,0.8819748522017151,-0.46313277493827043,10.602542163531114
186095.339,2.6329543428987265,7.834853034228087,-0.8664833372946829,10.904711334141934
186195.339,-10.867386393052339,3.1475879365324975,2.481141168037802,10.640532914599998
186295.339,-10.503528425484896,-7.151525233720243,7.861517248508334,7.764863287869054
186395.339,-12.48838637687266,-15.671418739002943,2.107481021732837,8.649568657089063
186495.339,-1.8799664853550493,-9.054326543739439,5.966759342886507,9.788336233749193
186595.339,-5.572456649981439,-8.662764465218782,3.770699060238898,9.524594859590549
186695.339,-8.404960590362549,-9.503206736496091,-0.6314661022352055,9.269841258533138
186795.339,-11.652737192559242,-11.173478015059233,9.730819456878304,8.743113608519174
186895.339,-16.1311794269979,-1.1091242934934795,2.920358774098009,9.239981826721694
186995.339,-16.86178111808896,2.5473120643772185,2.5597289258413016,10.31888777283319
187095.339,-0.9747520129144192,26.110289155590536,-2.853820968402922,10.927377544747813
187195.339,-3.6421266795560716,16.539186045598985,-4.84648881701231,11.214164846665993
187295.339,-4.577500930278004,3.4151954842306673,-2.0117518308609723,11.497017317457145
187395.339,-12.950125259113312,-13.063851364552974,-2.9709664385184644,9.669360161271202
187495.339,-2.8869552951313557,2.9966915014520286,-0.12230182455559262,9.124827700877994
187595.339,4.7141892861440775,14.910615648150443,-4.500969487036764,10.365626643795764
187695.339,1.3610213332660497,7.179953771871328,-4.6975031280353665,9.925025337307298
187795.339,-9.405337774658204,-1.191880282450095,-1.2248947606600822,10.134191604464016
187895.339,-10.300600871363283,-16.862407788169385,0.0667725668513216,8.39384835354701
187995.339,1.8375200461372734,-0.09435931723674293,-1.0890460914753377,10.688544801252386
188095.339,6.238440459550917,17.217907308751343,-5.755104084545374,11.909221252170695
188195.339,-4.727965782625973,5.208376274299622,-4.040626098319888,10.122918389578409
188295.339,-5.280956451693177,-13.138040905845164,-0.40642105365134773,8.619320506770455
188395.339,-9.456311494660378,5.093252114014327,-3.580652607167512,10.75732715627208
188495.339,-9.991277714949847,5.7691145150899885,-3.4171457173794506,9.569655126969124
188595.339,-12.310412927806377,-8.415999887555838,2.2080773644588887,8.53603528466776
188695.339,4.722560539738834,7.216159763833881,-1.853114654248953,10.868768252699912
188795.339,9.562022370243072,5.017410520125925,2.465029599798471,11.898196758407177
188895.339,-8.636966831499338,-0.22027616077540443,7.144420126895606,8.994314889277941
188995.339,-7.230133482098579,6.068772096598148,0.726764350705035,9.75489044248815
189095.339,4.441900282426179,18.36244080966711,-3.830642956262827,10.606244645069044
189195.339,9.349295198705793,8.279833187574148,-4.019695829898119,11.497696834298539
189295.339,9.845587166538834,15.909558492207527,-1.3347904092662037,11.507306683708576
189395.339,10.309086530667543,12.728179890221357,-1.8764457350224257,11.89907158494744
189495.339,9.625012104839087,9.710311806562542,-2.0420795891672374,12.198540920695457
189595.339,13.149336335223913,7.667468943482637,-2.640537776579708,11.414794474181205
189695.339,2.3888757380872967,0.8207863138390705,1.0340633691620083,9.711473593131126
189795.339,-8.23509457874,-13.052800114524365,3.221062442140281,8.098062403061858
189895.339,3.7221363978758455,2.3052466585434974,-1.044215275054425,10.750599857792194
189995.339,2.2748281867548825,9.059170857140423,-3.497491395749152,12.05947698210599
190095.339,-1.1383500430718063,9.503844505637884,0.8212292624372989,9.686730932742364
190195.339,0.6491158509699628,-8.776262613013387,-2.49930243409127,7.557506146692004
190295.339,9.063928939372301,4.933384222251177,-5.131681760233641,10.9373324159767
190395.339,-5.38797701651752,5.779805899398029,-4.597577851635218,9.992024980125455
190495.339,-16.210413064795734,-14.634535888087749,-3.0493238907985387,7.299857701917573
190595.339,3.2154253996253015,-6.305698637017608,1.6873517735157162,7.985819781542309
190695.339,14.68346055060625,-0.07339398405198008,-2.2001261676482855,10.592319462360038
190795.339,11.411665579605103,8.046320035412908,-3.6529713162884114,11.59744209848932
190895.339,10.127998514226078,-11.878298294135929,-1.010615001191944,9.378937627116285
190995.339,4.151710627153516,-1.8179649941079319,-2.993203621416539,11.219586157144116
191095.339,14.44983043141365,3.5310107745297254,-2.948485716600716,10.24681994795162
191195.339,-4.876556174263358,-2.2932092996008695,2.6562920404203236,9.210864785323697
191295.339,21.29771565502882,13.176319007188082,-3.915477351182699,12.164456531682802
191395.339,3.1057355105414985,-12.193314415258168,2.456713841510564,8.503492317291608
191495.339,12.782057295432686,-5.722088218952716,-0.8076563910428435,9.69461568510697
191595.339,2.6479173717297613,-8.35826342408359,1.9261494662716985,9.527500823319203
191695.339,10.65547969828248,17.414143836414812,-4.889309422664344,11.695933927131076
191795.339,9.50467352014482,12.253849549743533,-3.8165505634188652,11.262141256875365
191895.339,-17.428068889564276,-3.759834359818697,0.8476840886559337,9.42571667581724
191995.339,-6.5116220839351415,1.1562463190350682,0.7870527445184067,8.596424904804465
192095.339,-7.841767749461532,8.555745607942344,-0.700035302965343,10.701482835285715
192195.339,-12.33035794108808,1.169189211975038,-2.336671516377479,9.165848925038002
192295.339,10.313713985484839,-1.5909668842490763,-0.43976183359343557,10.013979407859761
192395.339,14.93129234570861,-4.1280209613204,-1.5215365991279484,10.608802575710154
192495.339,-5.797984454374015,1.9139669657573104,-2.0566987605392932,10.695277537123689
192595.339,-9.72276666096747,4.112588997146487,0.6721191359069199,9.893361340602539
192695.339,9.738785167846084,0.8777430148892105,0.40266639593644066,9.902594378595415
192795.339,-0.7043370963810012,-10.000171478202939,-0.8141628956057131,9.677237089021254
